   118.00000000000000        117.84765224732749        117.69560652385414        117.54416425999915        117.39362568980910        117.24428925573706        117.09645101697387        116.95040406250450        116.80643793005316        116.66483803206921        116.52588508989209        116.38985457721652        116.25701617396228        116.12763323163013        116.00196225120516        115.88025237464151        115.76274489093747        115.64967275777944        115.54126013970399        115.43772196369268        115.33926349308138        115.24607992062852        115.15835598154901        115.07626558728106        114.99997148071184        114.92962491354547        114.86536534645299        114.80732017259879        114.75560446509125        114.71032074885858        114.67155879740186        114.63939545482813        114.61389448351645        114.59510643771863        114.58306856334535        114.57780472413621        114.57932535435987        114.58762743813811        114.60269451543488        114.62449671469778        114.65299081208809        114.68812031718087        114.72981558496610        114.77799395392788        114.83255990992861        114.89340527557258        114.96040942467403        115.03343952140392        115.11235078364183        115.19698677001014        115.28717969002221        115.38275073672898        115.48351044120480        115.58925904816977        115.69978691200367        115.81487491236663        115.93429488860235        116.05781009206284        116.18517565545783        116.31613907829859        116.45044072747352        116.58781435196347        116.72798761067604     
   118.00000000000000        117.84839453018171        117.69708961796971        117.54638522510803        117.39658012279736        117.24797129937471        117.10085337152748        116.95551800020982        116.81225331241887        116.67134332997776        116.53306740645731        116.39769967335334        116.26550849661706        116.13675594461650        116.01169726858325        115.89058039657532        115.77364544195849        115.66112422738141        115.55323982518749        115.45020611517521        115.35222736058347        115.25949780314247        115.17220127799305        115.09051084923772        115.01458846684622        114.94458464559527        114.88063816667960        114.82287580258503        114.77141206576972        114.72634898165120        114.68777588634958        114.65576924958768        114.63039252309889        114.61169601484391        114.59971678928471        114.59447859391410        114.59599181218633        114.60425344294157        114.61924710636546        114.64094307647173        114.66929834004300        114.70425668191355        114.74574879642424        114.79369242482906        114.84799251838047        114.90854142677030        114.97521911155266        115.04789338412550        115.12642016779907        115.21064378343172        115.30039725806675        115.39550265595815        115.49577143132939        115.60100480216533        115.71099414429693        115.82552140499668        115.94435953526536        116.06727293995306        116.19401794482171        116.32434327962380        116.45799057623918        116.59469488088246        116.73418517936584     
   118.00000000000000        117.84913319637234        117.69856548592861        117.54859536889379        117.39952016075067        117.25163540280548        117.10523427627083        116.96060702102821        116.81804036022159        116.67781693182366        116.54021472830127        116.40550654549105        116.27395944177813        116.14583420864955        116.02138485367291        115.90085809692462        115.78449288186624        115.67251990163879        115.56516114171407        115.46262943980975        115.36512806394036        115.27285030944151        115.18597911576514        115.10468670380646        115.02913423448086        114.95947148922804        114.89583657307655        114.83835564085757        114.78714264711027        114.74229912017492        114.70391396092138        114.67206326651178        114.64681017954719        114.62820476289654        114.61628390045674        114.61107122403982        114.61257706653265        114.62079844142158        114.63571904872279        114.65730930730619        114.68552641354927        114.72031442620383        114.76160437730789        114.80931440892249        114.86334993542226        114.92360383101813        114.98995664214010        115.06227682425933        115.14042100267952        115.22423425678096        115.31355042715342        115.40819244500916        115.50797268322270        115.61269332830176        115.72214677255157        115.83611602565531        115.95437514485475        116.07668968287786        116.20281715272611        116.33250750839940        116.46550364060576        116.60154188647344        116.74035255225448     
   118.00000000000000        117.84986826352187        117.70003416294082        117.55079474408424        117.40244587381004        117.25528165344440        117.10959383571972        116.96567124636904        116.82379921152346        116.68425899204814        116.54732722593786        116.41327537987820        116.28236921105912        116.15486824030845        116.03102523758938        115.91108572088250        115.79528746944528        115.68386005241456        115.57702437368614        115.47499223397401        115.37796591091751        115.28613775806855        115.19968982355419        115.11879348917043        115.04360913062258        114.97428579958610        114.91096092821769        114.85376005670284        114.80279658437979        114.75817154493311        114.71997340610255        114.68827789430458        114.66314784451345        114.64463307570027        114.63277029207606        114.62758301033529        114.62908151304336        114.63726282826102        114.65211073544540        114.67359579761663        114.70167541972522        114.73629393310559        114.77738270584707        114.82486027886452        114.87863252739794        114.93859284762138        115.00462236799085        115.07659018491228        115.15435362226228        115.23775851424710        115.32663951103910        115.42082040658445        115.52011448793291        115.62432490539592        115.73324506280055        115.84665902706436        115.96434195628014        116.08606054546125        116.21157348906425        116.34063195937165        116.47298009978667        116.60835553206172        116.74648987645551     
   118.00000000000000        117.85059974916697        117.70149568404491        117.55298340315028        117.40535733177471        117.25891013828073        117.11393215388080        116.97071079705006        116.82953000371381        116.69066966433962        116.55440506904996        116.42100636185553        116.29073800509133        116.16385825511705        116.04061865032169        115.92126351244707        115.80602946221910        115.69514495024691        115.58882980412005        115.48729479260156        115.39074120778074        115.29936046601443        115.21333372844745        115.13283154186476        115.05801350058721        114.98902793008133        114.92601159291011        114.86908941760788        114.81837425101665        114.77396663457498        114.73595460500258        114.70441351977607        114.67940590774151        114.66098134515993        114.64917635743163        114.64401434669384        114.64550554543530        114.65364699621961        114.66842255755752        114.68980293591633        114.71774574380316        114.75219558380635        114.79308415842894        114.84033040549583        114.89384065886659        114.95350883413495        115.01921663894676        115.09083380751969        115.16821835889937        115.25121687844009        115.33966482195203        115.43338684191193        115.53219713509029        115.63589981090652        115.74428927978099        115.85715066071455        115.97426020728747        116.09538575123307        116.22028716270677        116.34871682633816        116.48042013212230        116.61513598017706        116.75259729836577     
   118.00000000000000        117.85132767075879        117.70295008410861        117.55516139830712        117.40825460410372        117.26252094387958        117.11824933425368        116.97572579330020        116.83523287351238        116.69704910163760        116.56144842649350        116.42869967586068        116.29906602352821        116.17280446754879        116.05016532073796        115.93139171442741        115.81671911645620        115.70637486435562        115.60057771465314        115.49953740918863        115.40345425930334        115.31251874872518        115.22691115593827        115.14680119678472        115.07234768800791        115.00369823240349        114.94098892620291        114.88434408926909        114.83387601863953        114.78968476590475        114.75185793886413        114.72047052785163        114.69558475707618        114.67724996127092        114.66550248789616        114.66036562508970        114.66184955550706        114.66995133614364        114.68465490417810        114.70593110882578        114.73373776913849        114.76801975763662        114.80870910960704        114.85572515785053        114.90897469261139        114.96835214637184        115.03373980314541        115.10500803185357        115.18201554332371        115.26460967039824        115.35262667059968        115.44589205075201        115.54422091291427        115.64741832094060        115.75527968694030        115.86759117687150        115.98413013446455        116.10466552263435        116.22895838150706        116.35676230215260        116.48782391508443        116.62188339255748        116.75867496366911     
   118.00000000000000        117.85205204566347        117.70439739782972        117.55732878151537        117.41113775991758        117.26611415638425        117.12254547983360        116.98071635476236        116.84090795697264        116.70339745613626        116.56845746630157        116.43635550543236        116.30735346505024        116.18170709103197        116.05966547659111        115.94147056844932        115.82735668717621        115.71755006264853        115.61226838555008        115.51172037580122        115.41610536877343        115.32561292010971        115.24042242993386        115.16070278719370        115.08661203484337        115.01829705652855        114.95589328539540        114.89952443560091        114.84930225705637        114.80532631389070        114.76768378707231        114.73644930158105        114.71168477847252        114.69343931212838        114.68174907293552        114.67663723558721        114.67811393314824        114.68617623697503        114.70080816253048        114.72198070108183        114.74965187721901        114.78376683207878        114.82425793211010        114.87104490316486        114.92403498964798        114.98312313841160        115.04819220702824        115.11911319603064        115.19574550465711        115.27793720959586        115.36552536617560        115.45833633140488        115.55618610822020        115.65888071026015        115.76621654644251        115.87798082458170        115.99395197324660        116.11390008102248        116.23758735230584        116.36476857872916        116.49519162528020        116.62859793015313        116.76472301733965     
   118.00000000000000        117.85277289116252        117.70583765973696        117.55948560448255        117.41400686799999        117.26968986151829        117.12682069311397        116.98568260049660        116.84655538948505        116.70971487928803        116.57543235568826        116.44397403321483        116.31560052736967        116.19056633795469        116.06911934452398        115.95150031496109        115.83794242815600        115.72867081172782        115.62390209570992        115.52384398308206        115.42869483800121        115.33864329254726        115.25386787276314        115.17453664473106        115.10080688138599        115.03282475072720        114.97072502604613        114.91463081874454        114.86465333427316        114.82089165167392        114.78343252716365        114.75235022214768        114.72770635600503        114.70954978393650        114.69791650011788        114.69282956635028        114.69429906634889        114.70232208576078        114.71688271795114        114.73795209554680        114.76548844767379        114.79943718277613        114.83973099685096        114.88629000688582        114.93902190923328        114.99782216260874        115.06257419534910        115.13314963652050        115.20940857041788        115.29119981395101        115.37836121636732        115.47071998071752        115.56809300642618        115.67028725228876        115.77710011917469        115.88831985167845        116.00372595792204        116.12308964667652        116.24617428093637        116.37273584704712        116.50252343845655        116.63527975313022        116.77074160364528     
   118.00000000000000        117.85349022445311        117.70727090419075        117.56163191866411        117.41686199679941        117.27324814458743        117.13107507608862        116.99062464898256        116.85217530578024        116.71600152180730        116.58237326105291        116.45155544096232        116.32380740723522        116.19938241967016        116.07852715007508        115.96148119323925        115.84847659193576        115.73973737689664        115.63547912267259        115.53590852025765        115.44122296732620        115.35161017689478        115.26724780518424        115.18830309942021        115.11493256626990        115.04728166157295        114.98548450198076        114.92966359907655        114.87992961650272        114.83638115057749        114.79910453483512        114.76817366887762        114.74364987187688        114.72558176101779        114.71400515512316        114.70894300365158        114.71040534120867        114.71838926766205        114.73287895389939        114.75384567321774        114.78124785828243        114.81503118354189        114.85512867293542        114.90146083268019        114.95393580887395        115.01244956960130        115.07688611118209        115.14711768815346        115.22300506652891        115.30439779983290        115.39113452736336        115.48304329409079        115.57994189155997        115.68163821911796        115.78793066475288        115.89860850478786        116.01345232163803        116.13223443880264        116.25471937222915        116.38066429715552        116.50981952950428        116.64192902087463        116.77673086615123     
   118.00000000000000        117.85420406264882        117.70869716538409        117.56376777526475        117.41970321443074        117.27678909048163        117.13530873025431        116.99554261812256        116.85776783993214        116.72225753367394        116.58928034798380        116.45909990954333        116.33197430043688        116.20815554650149        116.08788911768377        115.97141344139436        115.85895942982506        115.75075002216522        115.64699974262552        115.54791427514492        115.45369005562424        115.36451388249449        115.28056254639229        115.20200247967622        115.12898942647921        115.06166813395070        115.00017206530124        114.94462313521754        114.89513146817345        114.85179518011500        114.81470018395308        114.78392001924870        114.75951570642896        114.74153562582212        114.73001542175206        114.72497793188172        114.72643314194605        114.73437816596356        114.74879725196614        114.76966181323544        114.79693048498389        114.83054920636796        114.87045132767096        114.91655774244285        114.96877704433496        115.02700570831895        115.09112829593015        115.16101768412878        115.23653531732523        115.31753148206957        115.40384560386065        115.49530656548666        115.59173304626569        115.69293388151391        115.79870844152853        115.90884702933442        116.02313129640589        116.14133467553899        116.26322283001696        116.38855411817761        116.51708007246224        116.64854589199598        116.78269094772334     
   118.00000000000000        117.85491442277966        117.71011647734335        117.56589322523965        117.42253058867689        117.28031278367722        117.13952175661316        117.00043662524425        116.86333312536146        116.72848306413692        116.59615378126236        116.46660761894481        116.34010140181036        116.21688592774694        116.09720547069564        115.98129729637654        115.86939119190870        115.76170901025718        115.65846423041020        115.55986153415840        115.46609640031485        115.37735471718119        115.29381241402700        115.21563511231403        115.14297779735588        115.07598451106469        115.01478806639349        114.95950978404070        114.91025925193806        114.86713410799970        114.83021984656219        114.79958964889946        114.77530423814895        114.75741175893597        114.74594768193523        114.74093473355845        114.74238285090749        114.75028916208242        114.76463799188319        114.78540089289349        114.81253670188565        114.84599162143408        114.88569932657565        114.93158109630559        114.98354596964801        115.04149092599155        115.10530108933283        115.17484995602237        115.24999964556190        115.33060117395532        115.41649474907175        115.50751008743484        115.60346675181057        115.70417450892370        115.80943370659448        115.91903566954731        116.03276311310677        116.15039057396125        116.27168485713960        116.39640549831537        116.52430524052157        116.65513052433116        116.78862199053152     
   118.00000000000000        117.85562132179268        117.71152887392898        117.56800831929559        117.42534418699047        117.28381930823879        117.14371425567514        117.00530678710362        116.86887129483860        116.73467826171792        116.60299372486693        116.47407874827675        116.34818890524205        116.22557377168474        116.10647643136792        115.99113299398125        115.87977212705283        115.77261460261590        115.66987285952894        115.57175058231678        115.47844229736819        115.39013298728958        115.30699772418032        115.22920132255598        115.15689801260791        115.09023113444681        115.02933285393632        114.97432390068018        114.92531332868212        114.88239830015310        114.84566389289435        114.81518293163813        114.79101584368036        114.77321053909145        114.76180231574254        114.75681378933575        114.75825484857656        114.76612263557756        114.78040155153219        114.80106328764724        114.82806688127245        114.86135879711631        114.90087303338669        114.94653125264577        114.99824293712007        115.05590556815733        115.11940482947465        115.18861483379486        115.26339837242153        115.34360718725821        115.42908226473213        115.51965415104019        115.61514328809156        115.71536036948174        115.82010671579123        115.92917466846579        116.04234800149719        116.15940235008756        116.28010565544878        116.40421862485394        116.53149520602965        116.66168307494821        116.79452413605317     
   118.00000000000000        117.85632477655236        117.71293438883652        117.57011310789235        117.42814407649534        117.28730874782124        117.14788632746028        117.01015321988757        116.87438248048693        116.74084327421471        116.60980034197672        116.48151347577617        116.35623700367336        116.23421928557813        116.11570222087468        116.00092076885485        115.89010248291086        115.78346705941080        115.68122590215110        115.58358170325003        115.49072804131220        115.40284899766166        115.32011879140380        115.24270143403959        115.17075040431712        115.10440834396479        115.04380677490940        114.98906583853979        114.94029405753275        114.89758812071358        114.86103269137743        114.83070023945160        114.80665089783157        114.78893234317525        114.77757970139193        114.77261547801305        114.77404951358309        114.78187896415852        114.79608830695379        114.81664937112282        114.84352139361525        114.87665109999612        114.91597281006929        114.96140856809473        115.01286829734167        115.07024997867097        115.13343985279300        115.20231264579937        115.27673181752215        115.35654983222747        115.44160845110733        115.53173904598923        115.62676293364228        115.72649173001642        115.83072772371285        115.93926426794528        116.05188619021428        116.16837021888381        116.28848542581296        116.41199368416625        116.53865014049438        116.66820370015013        116.80039752507648     
   118.00000000000000        117.85702480384099        117.71433305559728        117.57220764124369        117.43093032398826        117.29078118567188        117.15203807150132        117.01497603921683        116.87986681378595        116.74697824870495        116.61657379497578        116.48891197881150        116.36424588910548        116.24282267568040        116.12488305931224        116.01066085450029        115.90038250592937        115.79426663954334        115.69252362911990        115.59535517920581        115.50295392523952        115.41550305165393        115.33317592871630        115.25613576882543        115.18453530294720        115.11851647783020        115.05821017460164        115.00373594930119        114.95520179586723        114.91270393204550        114.87632660864426        114.84614194251432        114.82220977358476        114.80457754623792        114.79328021525859        114.78834017654408        114.78976722271209        114.79755852369465        114.81169863235640        114.83215951512605        114.85890060758010        114.89186889486888        114.93099901682504        114.97621339754630        115.02742239919539        115.08452449971227        115.14740649408634        115.21594371878943        115.29000029892458        115.36942941760094        115.45407360700007        115.54376506055740        115.63832596563921        115.73756885605603        115.84129698371336        115.94930470866291        116.06137790678152        116.17729439426869        116.29682436812212        116.41973086171721        116.54577021458815        116.67469255547840        116.80624229770383     
   118.00000000000000        117.85772142035907        117.71572490757910        117.57429196931875        117.43370299594051        117.29423670463224        117.15616958684586        117.01977536014874        116.88532442557451        116.75308333154943        116.62331424545675        116.49627443388690        116.37221575260395        116.25138414723958        116.13401916570425        116.02035348328255        115.91061244135389        115.80501360065344        115.70376630995864        115.60707129105654        115.51512024081470        115.42809545114469        115.34616944761140        115.26950464740472        115.19825303735155        115.13255587260670        115.07254339661966        115.01833458293262        114.97003689932146        114.92774609474731        114.89154600954107        114.86150840919694        114.83769284210470        114.82014652150241        114.80890423188387        114.80398826004597        114.80540835091278        114.81316168822397        114.82723290012540        114.84759408965124        114.87420489003691        114.90701254475282        114.94595201210085        114.99094609416539        115.04190558986406        115.09872947179372        115.16130508652199        115.22950837792669        115.30320413314035        115.38224625061237        115.46647802975747        115.55573248161572        115.64983265990878        115.74859201183560        115.85181474791237        115.95929623012354        116.07082337761400        116.18617508911885        116.30512268129237        116.42743034206839        116.55285559815198        116.68114979571692        116.81205859335510     
   118.00000000000000        117.85841464272571        117.71710997798732        117.57636614184312        117.43646215849932        117.29767538714017        117.16028097205884        117.02455129717978        116.89075544605369        116.75915866839574        116.63002185422485        116.50360101664626        116.38014678430322        116.25990390450366        116.14311075800720        116.02999888643436        115.92079253323493        115.81570819912542        115.71495421287716        115.61873031830572        115.52722727828080        115.44062649654114        115.35909965806472        115.28280838870688        115.21190393478112        115.14652686321782        115.08680678289554        115.03286208769683        114.98479972179840        114.94271496766059        114.90669125713649        114.87680000607534        114.85310047274771        114.83563964037333        114.82445212398426        114.81956010180818        114.82097327130762        114.82868882996213        114.84269148083169        114.86295346289009        114.88943460606812        114.92208241089745        114.96083215259708        115.00560700939626        115.05631821483908        115.11286523376897        115.17513596164414        115.24300694678870        115.31634363513879        115.39500063699879        115.47882201527810        115.56764159463776        115.66128329093360        115.75956146030268        115.86228126720141        115.96923907066511        116.08022282802386        116.19501251527385        116.31338056327101        116.43509230888219        116.55990646019949        116.68757557489550        116.81784655077109     
   118.00000000000000        117.85910448747902        117.71848829986533        117.57843020830001        117.43920787748968        117.30109731523174        117.16437232522478        117.02930396424853        116.89616000479013        116.76520440418170        116.63669678130165        116.51089190187767        116.38803917341119        116.26838215072517        116.15215805311523        116.03959729406154        115.93092302443371        115.82635069009436        115.72608760477846        115.63033253909514        115.53927532646674        115.45309648678665        115.37196686854145        115.29604731010738        115.22548832089228        115.16042978295523        115.10100067369538        115.04731881015974        114.99949061547667        114.95761090787836        114.92176271273007        114.89201709793929        114.86843303307057        114.85105727244564        114.83992426246022        114.83505607330143        114.83646235520104        114.84414031931124        114.85807474324081        114.87823800124039        114.90459011897752        114.93707885279227        114.97563979327640        115.02019649297097        115.07066061792867        115.12693212284091        115.18889944938184        115.25643974737662        115.32941911835505        115.40769288100779        115.49110585801895        115.57949268370631        115.67267813185916        115.77047746312414        115.87269679124981        115.97913346746462        116.08957648222557        116.20380688354136        116.32159821104091        116.44271694492642        116.56692296892108        116.69397004629373        116.82360630801666     
   118.00000000000000        117.85979097107654        117.71985990609556        117.58048421793157        117.44194021841571        117.30450257054332        117.16844374395032        117.03403347473835        116.90153823071913        116.77122068313874        116.64333918592887        116.51814726351728        116.39589310821364        116.27681908816621        116.16116126686569        116.04914893514866        115.94100415662798        115.83694132745198        115.73716675126487        115.64187823021098        115.55126467279396        115.46550571936795        115.38477138600371        115.30922172743504        115.23900651975447        115.17426496348642        115.11512540762723        115.06170509519853        115.01410993081888        114.97243427075375        114.93676073586090        114.90716004780100        114.88369088883900        114.86639978551347        114.85532101640507        114.85047654418642        114.85187597208835        114.85951652486878        114.87338305432154        114.89344806931481        114.91967179029888        114.95200222817539        114.99037528737207        115.03471489291771        115.08493314126608        115.14093047456953        115.20259587805668        115.26980710012288        115.34243089469709        115.42032328540472        115.50332985100260        115.59128603152024        115.68401745450032        115.78134028069184        115.88306156851053        115.98897965654368        116.09888456334147        116.21255840370213        116.32977582062549        116.45030443207851        116.57390529168771        116.70033336244441        116.82933800248422     
   118.00000000000000        117.86047410989562        117.72122482940020        117.58252821973991        117.44465924646236        117.30789123431332        117.17249532536638        117.03873994148000        116.90689025214755        116.77720764879552        116.64994922657220        116.52536727465377        116.40370877607891        116.28521491810321        116.17012061404408        116.05865403756437        115.95103617031774        115.84748036385278        115.74819191664440        115.65336766709079        115.56319560328322        115.47785449032204        115.39751351591777        115.32233195497986        115.25245885385814        115.18803273486290        115.12918132164917        115.07602128600990        115.02865801657978        114.98718540990834        114.95168568431622        114.92222921690407        114.89887440403660        114.88166754557889        114.87064275311377        114.86582188232288        114.86721448966478        114.87481781343632        114.88861677925485        114.90858402994971        114.93467997980447        114.96685289304200        115.00503898639641        115.04916255556913        115.09913612531767        115.15486062288008        115.21622557439086        115.28310932389888        115.35537927455347        115.43289215148002        115.51549428582412        115.60302191940126        115.69530152934770        115.79215017212938        115.89337584622632        115.99877787277401        116.10814729340689        116.22126728451499        116.33791358709314        116.45785495132986        116.58085359505507        116.70666567513736        116.83504177089675     
   118.00000000000000        117.86115392023370        117.72258310234197        117.58456226248842        117.44736502649691        117.31126338738437        117.17652716613057        117.04342347675444        116.91221619675704        116.78316544398123        116.65652706092520        116.53255210753221        116.41148636346217        116.29356984083179        116.17903630838921        116.06811282806692        115.96101930483101        115.85796805072007        115.75916336393712        115.66480112382985        115.57506840256167        115.49014309424348        115.41019356226151        115.33537830550021        115.26584564412221        115.20173342552783        115.14316875107747        115.09026772411831        115.04313521981504        115.00186467724070        114.96653791413996        114.93722496473183        114.91398394087361        114.89686091686076        114.88588983809177        114.88109245377819        114.88247827383383        114.89004455002836        114.90377628144239        114.92364624421347        114.94961504551387        114.98163120165287        115.01963124014922        115.06353982557059        115.11326990889117        115.16872290007103        115.22978886351477        115.29634673602257        115.36826456680063        115.44539977905629        115.52759945265800        115.61470062730055        115.70653062557435        115.80290739529789        115.90363987043538        116.00852834988329        116.11736489337548        116.22993373372165        116.34601170456204        116.46536868279031        116.58776804476753        116.71296713542293        116.84071774931134     
   118.00000000000000        117.86183041830895        117.72393475732483        117.58658639470271        117.45005762307051        117.31461911020506        117.18053936242941        117.04808419229543        116.91751619160704        116.78909421082895        116.66307284591282        116.53970193355835        116.41922605591006        116.30188405567148        116.18790856259838        116.07752553230958        115.97095379832972        115.86840463825202        115.77008135488137        115.67617887318778        115.58688335386935        115.50237182429123        115.42281182753149        115.34836109023058        115.27916720990187        115.21536736232397        115.15708802959445        115.10444474938413        115.05754188588915        115.01647242293483        114.98131777964123        114.95214764901615        114.92901985979523        114.91198026180325        114.90106263506357        114.89628862283610        114.89766768871641        114.90519709788092        114.91886192251530        114.93863507141552        114.96447734370227        114.99633750654289        115.03415239672606        115.07784704588832        115.12733482914365        115.18251763682184        115.24328606897492        115.30951965226591        115.38108707881017        115.45784646649552        115.53964564026509        115.62632243380551        115.71770501104183        115.81361220680233        115.91385388597735        116.01823132046047        116.12653758312462        116.23855795805201        116.35407036620474        116.47284580569212        116.59464880576198        116.71923789361573        116.84636607312216     
   118.00000000000000        117.86250362026038        117.72527982659496        117.58860066467204        117.45273710041968        117.31795848283195        117.18453200998073        117.05272219929221        116.92279036313775        116.79499409077917        116.66958673769534        116.54681692330264        116.42692803806493        116.31015776097051        116.19673758833234        116.08689237484600        115.98083988781501        115.87879037542757        115.78094614994023        115.68750118659520        115.59864073906630        115.51454097219572        115.43536861275030        115.36128061888878        115.29242386899620        115.22893487050155        115.17093948925654        115.11855270001161        115.07187835848373        115.03100899546831        114.99602563340275        114.96699762574579        114.94398251949063        114.92702594108462        114.91616150598153        114.91141075200554        114.91278309665928        114.92027581846028        114.93387406234282        114.95355086911451        114.97926722890905        115.01097215852920        115.04860280252656        115.09208455781767        115.14133122158952        115.19624516220101        115.25671751274143        115.32262838686262        115.39384711645636        115.47023251070613        115.55163313599952        115.63788761614629        115.72882495230695        115.82426486199765        115.92401813649920        116.02788701596157        116.13566558146053        116.24714016322881        116.36208976425276        116.48028649839463        116.60149604217189        116.72547809929804        116.85198687706398     
   118.00000000000000        117.86317354214842        117.72661834224128        117.59060512045033        117.45540352246807        117.32128158493148        117.18850520403586        117.05733760839220        116.92803883717326        116.80086522458316        116.67606889167214        116.55389724650432        116.43459249366943        116.31839115411054        116.20552359622042        116.09621357913548        115.99067780913322        115.88912551001232        115.79175800830728        115.69876833415991        115.61034083863882        115.52665082826589        115.44786421747369        115.37413719968357        115.30561593765574        115.24243627372586        115.18472346050220        115.13259191255717        115.08614497960589        115.04547474162084        115.01066182628928        114.98177524917497        114.95887227690112        114.94199831362573        114.93118681103445        114.92645920202915        114.92782485824375        114.93528107147161        114.94881305904082        114.96839399312717        114.99398505394635        115.02553550671996        115.06298280226270        115.10625270099119        115.15525942010871        115.20990580367385        115.27008351521593        115.33567325251542        115.40654498412320        115.48255820715013        115.56356222581553        115.64939645020253        115.73989071462782        115.83486561499473        115.93413286446082        116.03749566671496        116.14474910612350        116.25568055397267        116.37007009000121        116.48769093838820        116.60830991733116        116.73168790132353        116.85758029521509     
   118.00000000000000        117.86384019995516        117.72795033619639        117.59259980985726        117.45805695282762        117.32458849578187        117.19245903938202        117.06193052970357        116.93326173892444        116.80670775230622        116.68251946248519        116.56094307207553        116.44221960557076        116.32658443151138        116.21426679586554        116.10548936754853        116.00046779698144        115.89941028856461        115.80251718791325        115.70998058467352        115.62198393170667        115.53870168139599        115.46029893979777        115.38693113932175        115.31874373058997        115.25587189408513        115.19844027215967        115.14656272193727        115.10034208959621        115.05987000648241        115.02522670745606        114.99648087183192        114.97368948722900        114.95689773659872        114.94613890865622        114.94143433189193        114.94279333229433        114.95021321486752        114.96367926898037        114.98316479753655        115.00863116990726        115.04002789852234        115.07729273896706        115.12035181338678        115.16911975695442        115.22349988711028        115.28338439523910        115.34865456040367        115.41918098471189        115.49482384985004        115.57543319427424        115.66084921050989        115.75090256197043        115.84541471866655        115.94419831114107        116.04705750192696        116.15378837379306        116.26417933400677        116.37801153381321        116.49505930229859        116.61509059377801        116.73786744782070        116.86314646100072     
   118.00000000000000        117.86450360958489        117.72927584023724        117.59458478047955        117.46069745480041        117.32787929427496        117.19639361034444        117.06650107279803        116.93845919299207        116.81252181333110        116.68893860402292        116.56795456810512        116.44980955572515        116.33473778863569        116.22296739584925        116.11471996137195        116.01021008491300        115.90964495644126        115.81322394543194        115.72113820561796        115.63357029602940        115.55069381907258        115.47267307636602        115.39966274301563        115.33180756097491        115.26924205209809        115.21209025145507        115.16046546143647        115.11447002713699        115.07419513346156        115.03972062435695        115.01111484452710        114.98843450394580        114.97172456543538        114.96101815553425        114.95633649882984        114.95768887588716        114.96507260485653        114.97847304679628        114.99786363470059        115.02320592617440        115.05444967965093        115.09153295400094        115.13438223133576        115.18291256276119        115.23702773679268        115.29662047009825        115.36157262019073        115.43175541964796        115.50702973139614        115.58724632455053        115.67224617026659        115.76186075701474        115.85591242465426        115.95421471664331        116.05657274968742        116.16278360009326        116.27263670606207        116.38591428512464        116.50239176589110        116.62183823325884        116.74401688619650        116.86868550719610     
   118.00000000000000        117.86516378686440        117.73059488598599        117.59656007967196        117.46332509137996        117.33115405891817        117.20030901078874        117.07104934671321        116.94363132336967        116.81830754636141        116.69532646942386        116.57493190186307        116.45736252520209        116.34285141999356        116.23162560373663        116.12390558081427        116.01990490534322        115.91982975780351        115.82387853628644        115.73224146317165        115.64510020801306        115.56262752738132        115.48498692237649        115.41233231449036        115.34480774046054        115.28254706672178        115.22567372401991        115.17430046271534        115.12852912926024        115.08845046429353        115.05414392275298        115.02567751636168        115.00310767880077        114.98647915383577        114.97582490661813        114.97116605833824        114.97251184435882        114.97985959591180        114.99319474539553        115.01249085526058        115.03770967042817        115.06880119413610        115.10570378706251        115.14834428953075        115.19663816655273        115.25048967542354        115.30979205553493        115.37442774003131        115.44426858888846        115.51917614295311        115.59900189843971        115.68358760133982        115.77276556116109        115.86635898337303        115.96418231990125        116.06604163697483        116.17173499959766        116.28105287188171        116.39377853244847        116.50968850407483        116.62855299673217        116.75013636313972        116.87419756592965     
   118.00000000000000        117.86582074754324        117.73190750491068        117.59852575455852        117.46593992525288        117.33441286783635        117.20420533412309        117.07557545995539        116.94877825344651        116.82406508942469        116.70168321108025        116.58187523980399        116.46487869418868        116.35092551914732        116.24024162608134        116.13304644501088        116.02955248955479        115.92996493562278        115.83448121465509        115.74329062221594        115.65657394271686        115.57450309101382        115.49724077158876        115.42494015599104        115.35774457917833        115.29578725535896        115.23919101389919        115.18806805581841        115.14251973135576        115.10263633904844        115.06849694672037        115.04016923473591        115.01770936182939        115.00116185377649        114.99055951512793        114.98592336418048        114.98726259131433        114.99457454077931        115.00784471596563        115.02704680814941        115.05214274865506        115.08308278433196        115.11980557619503        115.16223832103393        115.21029689574978        115.26388602413314        115.32289946575250        115.38722022657890        115.45672079092913        115.53126337426730        115.61070019636423        115.69487377427248        115.78361723453634        115.87675464401818        115.97410135868468        116.07546438966213        116.18064278583451        116.28942803222617        116.40160446337934        116.51694969090681        116.63523504437234        116.75622602462458        116.87968276868611     
